436,-0.49825925,-0.21549371,0.2299479,-0.9958415,1.8173563,-0.45496657,0.9209743,1.0507677,1.6162374,1.3131845,0.0017187819,1.8380176,0.2896425,-1.6376057,1.2065666,0.022910947,-0.3189061,0.3036323,-0.10254895,-0.39796716,-0.019961178,0.70060587,0.80665267,-2.2152371,-0.9028418,0.61914396,-0.6877339,-0.4221831,0.21116102,-2.7299786,-1.12446,2.2327566,0.5815348,-1.6958737,0.8498963,0.84208685,-0.12202554,0.28716493,-0.35929635,-2.6253428,-1.7964885,0.683737,1.6100254,-0.5981758,-1.7787669,-1.0623474,0.8485356,-1.564087,0.10741091,-0.11320568,2.1977787,-0.5811086,1.4433354,0.4899984,-0.34648022,-0.4825418,1.2974273,1.2520128,-0.08434218,-0.40007082,0.8126687,0.4203401,2.9298768,-0.14088915
430,-0.98028874,2.228394,-0.83548737,-0.52871954,-0.91766745,0.47838497,-1.0315607,0.1736242,-3.1090097,-1.8519566,0.070256755,0.43408468,1.1597701,0.5374947,-1.1522603,-0.045673892,-1.954109,-0.7443454,0.075749695,-0.6041752,0.1635557,0.6232072,-0.606202,-0.055812024,0.3931003,0.75283325,1.7133396,-0.28192115,-0.1991539,0.95843726,-0.0030023865,-0.5484523,-1.817095,0.2768851,0.60677916,-0.506571,-2.176871,1.0530455,0.91039956,1.8342478,-0.08136361,-1.0115762,-0.3596533,1.882374,-0.46343005,-1.1233869,0.8079062,0.38966855,0.17904092,0.39341715,0.026385438,-0.7361197,0.13919498,-1.2672894,0.04821191,-2.6833904,0.7469974,1.8304697,0.0076690945,0.31440026,-1.3619931,-0.39417836,0.24810897,-0.806908
434,0.7558397,-1.5647315,0.86070395,-1.0113151,2.1546988,-0.42319062,1.3259659,-0.86904114,1.2070907,0.7168656,-2.494618,0.4867068,-0.6796996,0.5130371,-2.7829385,-0.22150744,-1.1784536,-1.3620374,1.417491,-0.5393728,-0.36703607,1.4109373,0.81920177,1.0549769,-1.5145856,-0.7850534,-1.1815495,-1.132663,-0.4672932,-1.2468988,-0.6000644,2.0748785,-1.173503,0.09212005,0.68303996,0.9745414,1.3033496,0.5532945,-0.46568394,-1.54379,-0.62817097,-0.5636373,1.3806479,0.6248539,1.3367026,-1.6946422,0.35267532,-0.53126305,0.74164623,1.3739086,-1.1477293,-2.2618644,-0.042767372,0.9449917,-1.4138076,-0.11666883,-0.003664073,-0.8317967,-0.27157447,-0.55571765,-2.598285,-0.32206663,1.0331059,1.6927731
437,0.17016591,2.7541687,-0.39458212,0.14810075,0.2987313,-0.62083566,-0.47864538,-0.8500014,1.8957366,1.444099,0.6784153,0.39037302,-0.00011357068,-1.3761871,0.90666866,0.41170192,-0.6434603,0.23173453,0.154268,-0.4460336,-0.72702444,-0.44971043,0.037375372,0.89161205,0.48113325,0.88106227,1.3001047,-0.41323847,-0.39516008,-0.45691228,-1.1802717,-0.3500588,-0.19152187,1.9326702,-2.3834193,0.09006303,-1.1636881,-2.8045087,0.92864895,0.024778055,-1.4738688,0.5591178,0.51570433,1.4792968,-0.66105264,-0.6335374,0.36693144,-1.0397497,-0.55670184,-0.79805636,1.6562709,0.62877774,-0.011279418,-1.3372893,-0.30886772,2.2247133,2.0758634,0.12483309,0.81575125,1.9251589,-0.4230444,-1.3544928,-0.106260724,-0.22174542
438,0.2346832,-1.1996323,2.5894394,-1.952845,2.0763423,0.1909444,0.1737708,0.49899492,1.0724882,-0.6355472,-2.604366,0.19646944,-0.89278805,0.10139121,-3.2370508,0.6655362,-0.41384044,-1.0421664,1.367872,-0.46183586,-0.03952192,1.1967576,0.5915424,1.181319,-2.1601632,0.12771012,-0.17615318,-0.56233597,-0.70814764,-1.2726088,-0.48588264,1.17424,-1.1567146,0.31253943,1.0837189,0.35730204,0.31836355,0.111577645,0.8604032,-0.5909934,-0.17818499,-0.121514186,-0.63318753,0.49628296,0.46645927,1.2745609,0.25426665,-0.9078569,0.40170318,-0.6056477,-1.444244,-1.4169912,-0.7037969,0.28839913,-1.7396684,-0.19566938,-0.3788076,1.1001326,-0.005801616,1.2499231,-2.755499,-0.21998894,0.8968628,-0.5403058
431,-1.7983865,-0.6167726,1.0960152,-0.59580755,-0.06014866,0.65345067,-0.6675072,-0.33762413,-0.5418452,0.11054581,-0.78572434,-0.29602966,0.66931534,-1.3920612,-0.94626427,-0.854309,-0.3028263,-0.50910777,0.2859463,0.85134923,1.1615477,0.75610256,-0.07617836,-0.020637369,-0.36128658,-1.0635403,-2.0448923,-1.0968012,-0.444024,-0.34003848,-0.6004837,0.8372081,-0.20859264,-1.7062094,1.3109066,-0.7726895,-0.5254918,0.25311327,0.36010987,0.054621756,-1.1210349,-0.12514529,-0.16445598,-0.3048723,0.023230195,1.1726093,0.49746966,0.28247824,1.609442,-1.0382243,-0.5686387,0.95043397,0.3662465,0.069208,-0.16345757,0.31787413,-0.6740118,0.26272357,-1.6795875,-0.07844835,-0.9618861,-0.6275042,0.7649247,-0.7413708
442,0.72020555,1.0533565,-0.5993409,1.2338797,-0.05529356,-0.38566914,-0.8221594,-0.8604602,-0.9333132,-0.27901715,-0.38555568,0.5792034,-0.14362103,0.07542645,-0.22116216,0.14511427,-2.6644444,0.33638474,-1.0914295,-1.4105147,0.025317652,-0.9999258,1.1872188,-1.8215411,-0.031538684,0.5047092,-0.6689656,-1.359059,-0.10450998,-0.33561364,-0.44185215,1.7708915,-0.055122476,-0.90644157,-0.2939555,-0.87314767,1.1012521,0.4711984,-0.1931873,0.10950747,-0.57842666,-1.3398764,1.1748288,-1.0152837,-0.79802746,-0.18712138,0.68286896,-3.0635567,-0.32417047,1.8257098,-3.098982,-0.32166815,1.394756,-0.84649456,-0.11452721,-0.9484241,0.8701174,-0.10646298,-2.1910882,-0.050677236,1.1036793,-1.2811424,2.3811035,0.39130518
440,-2.2421024,1.8129627,-1.3201288,-0.5039054,-1.4932891,0.770593,-0.16138989,0.7434216,1.0373096,0.5442464,0.84020144,-2.0063345,0.7162522,-1.9491874,-0.01385692,0.09095763,-0.8208999,-3.0602334,1.1598039,0.09765503,0.11542701,0.26760477,-0.28031164,-0.32644892,-2.4190414,-0.3206412,0.4025633,1.3801221,-0.42009255,-0.7470117,-2.1260657,-1.8711339,-0.81496125,-1.8763674,-0.9614066,-2.1979241,-1.462877,-1.8852208,-0.56618905,0.5866755,-0.99812794,0.24238227,-1.3198925,2.2331305,-1.374738,1.0686903,-0.6464637,1.3986746,0.013254373,-2.0976636,1.0347579,1.1386421,-0.9883255,0.8705072,-1.060945,1.4146414,-0.1836076,0.055336755,-0.824014,0.124947675,0.56859654,-1.7998273,0.30817258,-0.73262286
445,0.007852581,1.8431405,-0.4980526,-1.5388621,0.6873635,-0.21416871,-0.2682415,0.061773866,-1.9955868,-1.5225042,-0.94149244,0.39542267,0.60287803,0.9668914,-1.7322952,0.717191,1.4548045,-1.6946228,-0.66768026,-0.20808469,0.61421853,2.2133815,-0.65929794,-2.1823173,0.71976274,-0.7841743,0.04192247,-0.08189778,0.1940812,0.03157695,-0.21398827,-0.61054873,-1.1778765,-0.5451811,2.2633252,1.0937657,-0.8536493,0.82504904,-0.76951694,0.27245,0.615351,0.02881189,0.90052086,-0.34781024,-1.517487,-0.17554651,2.8290489,0.28978434,0.07490159,0.7683706,-0.97794175,-1.5189111,0.13006829,-1.3954741,0.16331567,-0.41413373,0.9342122,0.48448393,-1.5913163,1.8216045,1.5338379,1.0058146,-0.568201,2.1014879
447,0.84428006,1.3738556,1.0002325,0.31338435,1.5972172,-0.9506873,-0.055388637,0.40511003,-1.4461093,-2.0708048,-1.3933253,-0.4380966,-1.7253169,0.16584988,-1.4973024,0.059177432,-0.704651,-0.6025165,-0.53963304,-2.4832072,-1.0447978,0.5587992,0.99745435,-1.3705151,0.0759045,1.1872021,0.862594,-0.26960227,1.0291643,0.45410404,-1.0968462,0.53861415,-0.76466626,-0.90998995,0.17182976,0.20316485,0.486327,-0.86039186,0.2704881,1.049148,-0.57695246,-2.5741053,0.17027046,-0.14093745,-0.75363064,0.10291313,1.0784625,-1.9850775,-0.19423689,0.4121742,-1.3990735,-1.8986425,0.9270579,-1.9738789,-0.56038576,-1.9367714,0.48689848,1.4849898,0.56043553,-0.3575335,0.304834,-0.34821016,0.052987292,-0.6308999
449,-0.54139715,0.61725444,-1.210394,0.94742876,-1.07424,0.15386133,1.0474489,-0.41369706,-0.6953664,-2.805342,0.3396989,-0.79344213,-0.5055959,-0.7320264,-1.5221325,0.46187449,0.2918835,-1.7075713,1.7754381,-0.4698253,0.6492241,1.2261744,-0.6267664,-0.05113132,-2.5829015,0.45555717,1.5766889,0.72708774,-0.574226,1.0878673,-0.34337968,-1.4572597,-1.9936115,-1.035262,-0.04502924,-0.19100565,0.6780141,-1.3059562,0.09826745,-1.3258139,-1.5534732,-2.1192422,0.09890093,2.3252392,-0.17161092,-0.96238637,-0.0461833,-0.3824944,-0.066633165,-0.26714453,-0.78705746,-0.57938075,-0.9994598,-1.108599,-2.1038978,-0.11137867,-0.8055565,0.41951168,-0.27365938,-0.50377816,0.1822386,-1.3800335,-1.3757757,1.540741
450,-1.5283948,-1.1961112,1.1772172,-1.186813,1.3584402,-0.5547548,1.3863096,1.0253215,2.1674235,0.066579804,-0.053649627,-0.13160157,0.636163,0.75684315,1.6735302,-0.25702035,0.8026339,1.5571185,0.12143397,2.42675,0.05807134,-1.1302403,-1.3605303,2.020233,-1.6350877,0.86188596,-2.8114288,-0.09637739,0.58959234,3.926689,-0.5363388,2.1166828,-0.28889337,-1.1033357,-0.3198085,1.3592542,-0.041127972,-2.255596,-1.3313124,-2.3297505,-0.28594673,3.0578785,1.6665713,-0.22375277,-0.9116079,-1.8946544,1.5419812,-0.05605626,0.3612711,-1.3915603,-0.14321665,1.9860861,-1.2463076,1.3220625,1.1391451,-5.0114,-3.407433,1.2505392,1.0843168,-1.1911603,-1.969446,2.1232042,0.52591985,1.0716733
446,-1.3232787,0.49653733,0.360834,-1.2152505,-0.033026706,1.3699589,-1.0687283,-0.11269476,-0.2598787,-0.18998468,-0.08269135,-0.7268484,0.99415207,-1.5978942,-0.7080041,-0.69776756,-0.12288139,-0.8088476,0.39447525,2.0454118,0.9589465,0.37067935,-0.7264143,0.5821693,-1.1344699,-0.7449547,-1.4291135,-0.94570667,-1.3813897,-0.083167374,-0.010768841,0.22651716,-0.41219968,-1.620604,0.45496804,-1.2414054,-0.8188354,0.12846741,-0.2903233,0.22070768,-0.19124767,1.3632346,-0.37154442,0.16394326,0.4488599,0.4710723,0.6426595,0.19114418,1.454085,-0.64042795,-0.13003139,1.301995,-0.5606729,-0.5803243,-0.13778509,0.5139528,0.40707928,0.55623925,-1.7454494,0.6131913,-0.7489809,-0.4861888,0.707055,-0.35800135
439,0.92611223,1.3320633,0.059834782,-0.9000395,1.4563838,0.9235988,-0.24518071,0.2906276,0.23069757,-1.163866,-1.5386398,-1.065805,0.30695084,0.1489896,-2.4094415,-0.22823982,-0.3556748,-1.5640815,1.1723413,-0.02608559,1.0196027,0.8884705,-0.376929,-0.04660737,-1.6058049,-0.2824698,0.7539703,-0.29052246,-1.1499659,-0.40019777,-1.4153309,0.66556984,-0.85563135,0.54796964,-0.39474088,-0.79622304,0.99644166,0.16990963,1.489065,-0.28829554,-1.3686424,-0.23462777,-0.28405887,1.1085038,-0.31699708,0.23874581,1.9675944,-1.161515,0.8089115,1.1537353,-1.2364115,-0.9704356,-0.642593,-0.7104954,-1.338125,-1.8364521,-1.0689666,1.4532518,-0.4568161,1.4201732,-0.3448128,-1.2648363,1.0127817,-0.3856204
451,0.22459435,1.0342096,-0.6163015,-1.586249,-0.11857171,1.5759342,0.41282523,-2.118907,-0.44661427,0.59114414,-0.618511,-1.8571604,1.6180607,-1.8988897,-1.4524591,-2.132741,-1.3685147,-0.9124179,0.4349714,0.9226627,0.3006712,1.0182116,-0.679331,2.2333045,-0.82072437,-0.70355135,-1.0113991,-0.92751294,-1.6099792,0.08691487,0.15602626,0.017075032,-0.6699201,-0.36522803,-0.29590595,-0.5437345,-0.4214589,1.2747111,-0.42279798,-1.596597,-0.1329465,1.3883075,-0.22617455,0.13056496,2.3215997,-1.1916138,0.4957027,0.39039487,1.8583302,0.5822438,0.21819255,2.8013947,-0.5427092,-1.2337568,-0.070284985,1.6503747,0.907731,0.42892802,-0.9270026,-0.054541096,-0.87043506,-1.9830165,-0.114612184,-0.70720094
452,1.6074783,-0.038556956,0.88926053,-0.3054746,1.3402649,0.15409395,0.17634343,-0.67496157,-0.24619061,-0.35206598,0.16675434,-1.7238556,0.44464538,0.6458784,1.014087,-0.87039185,0.4782031,-0.047105327,-0.53207105,-0.896711,0.061652265,1.4699149,-0.32565257,0.2645041,-1.3964555,-0.007161459,1.5503341,0.19674736,1.2844313,0.38364562,-1.2007537,-1.9274528,-1.2524107,1.8543521,-0.6864019,-0.9343391,-0.25489208,0.71805006,1.8098074,0.26171896,1.1001613,-0.25685608,0.056481056,1.2281022,1.4298834,0.7003279,0.8174042,1.4396324,-1.330353,-1.0265667,1.0112613,0.41381875,0.6585363,-0.37873143,-0.51687354,-0.3157413,-0.27134687,-1.3567879,-0.37321693,-0.3401691,0.28403887,0.7733864,-1.8234584,-1.6406107
454,-0.60128033,-0.81221735,2.130159,-3.383337,0.22076426,-0.3079541,0.20858233,0.6211901,1.3358828,0.4760601,0.5718375,1.3238238,0.02117995,-0.18388692,0.8784869,1.0452676,1.4557787,-0.2047454,-0.5862859,1.1829786,-0.14960434,0.8641516,-1.0275998,0.5316712,-0.66557556,0.5268685,-0.11719514,1.1621468,0.750618,-1.2407088,0.3975849,0.47400796,-0.68464905,-0.40897566,0.7131066,-0.28230458,-1.3519112,-0.020145306,-1.2600063,-0.19958092,0.7639714,1.6885663,-0.37483352,-1.3903488,0.582251,2.534065,0.49288785,1.0960525,-0.07006982,-2.5480075,-0.6727958,1.4769338,0.39663318,0.35497087,0.522615,0.4273163,0.69589746,0.52804613,0.3737821,0.38073066,-1.4371496,0.9408841,1.0824612,-0.37199363
453,1.1775925,0.15259302,0.47942424,0.8687376,1.1308937,-0.7197914,-0.84445995,0.5467378,0.6593599,-0.90497375,-2.1358433,-0.026842909,0.30521896,0.025398348,0.03560231,-0.06832053,-0.8510737,0.76900667,-1.4079369,-0.9629446,-0.42703134,-0.9633247,0.9988877,-2.768004,-0.5487113,0.39058715,-0.17896909,-0.97402245,-0.16925621,-2.0128756,-2.000455,2.913545,0.4036871,-0.75754666,-0.94938475,-0.2148129,0.70187837,0.6915313,-0.35892376,-0.16518459,-1.7320137,-1.3878547,0.48027635,-0.26285812,-3.682584,0.74743474,0.13106893,-2.1339886,-0.1377286,0.8334218,-0.4282913,-0.76577127,0.46497196,-0.46930346,-0.54736793,-0.9062571,-0.4876068,0.20987232,-0.14941473,-1.1134367,1.1307585,0.41100684,1.7587658,0.10911089
414,-1.8026148,1.369182,0.30657366,0.20853183,0.0124556925,0.8865758,-1.4849113,0.44821873,-1.042672,-0.009139865,-0.34215304,-1.0144712,1.0612539,-1.4318346,-0.05295096,-0.5026223,-1.333088,-0.94780326,-0.085951224,0.90936565,0.92603385,1.0291395,0.18580744,-1.3773303,-0.7459719,-0.70463884,-0.6863931,-1.256173,-0.49838257,-0.8530482,-0.58349633,0.7136759,-0.28395557,-1.3565516,0.070580356,-1.1329585,-1.2327169,-0.23571716,0.64826584,0.50818485,-1.8886791,0.006626017,-0.44584432,1.6057165,-1.9831638,0.7242291,2.5802944,-0.8891424,1.1110152,0.26623157,0.12835003,-0.26221415,0.39407578,-1.0684816,0.037705213,-0.8739172,-1.0814674,1.5031089,-1.9268506,-0.34712785,0.542462,-0.42825684,1.7023658,-0.4276515
455,0.07880465,0.4693115,0.769945,0.10850643,0.3004893,0.21002212,-0.24999651,1.0163857,1.4088039,0.13692863,0.8643478,0.45894977,-0.006405329,-1.7905763,-0.49306783,0.72759044,-1.8446434,-1.3697436,0.025821649,-0.6485842,-0.5052233,-1.232592,1.4539009,0.7575003,-1.1786057,0.5336699,0.8245885,-0.41205812,0.28477415,-0.14230312,0.11439916,0.6401148,-1.2788494,0.20632206,1.0607021,-1.0901006,0.5880111,-0.75785697,0.54736996,0.19070737,-0.19788194,0.5466409,-1.2778418,0.34128442,-0.6892052,1.1007231,-1.725285,-0.69714063,-0.62853885,-0.08174627,-0.0492305,0.53028435,-0.7225657,0.8325946,-2.2050686,1.7791032,1.0670564,-0.80480087,-0.7306036,1.1309333,-0.12530726,-2.824843,1.4213144,0.53945196
444,-1.6847827,0.32360697,0.7072382,-0.064206906,-0.87447995,0.4805714,-0.67202216,0.36537343,0.9086655,0.8519889,-1.0945919,0.4685708,0.6152476,0.13489608,-1.4246447,-0.28577724,-0.06916367,-0.5836321,1.2965918,-0.2304972,0.99177474,1.3357793,0.12339592,-0.73271686,0.7224113,-0.76910126,-0.09277948,0.308128,-0.7640152,1.1345304,-0.06714104,-0.75074804,-1.1965595,0.19001406,1.9972985,-0.7730486,-0.6474439,0.3951308,2.6197393,0.828885,-1.823235,-0.3597946,-1.3293055,1.272461,-2.1890988,1.2025813,-0.3532838,0.65249234,0.61336184,-0.8929464,-0.27334887,0.5696418,-1.080378,0.5595428,-0.9228965,-0.8623736,-1.6058353,-0.0992821,-0.3069094,0.0031722572,-0.55760753,-0.750019,1.6528978,-0.728375
448,-1.5045562,-0.026443068,-1.2022196,-0.2915434,-0.77402985,2.039747,-1.1731106,0.59961945,1.1322808,0.35456386,0.82577395,-1.227904,1.688577,-0.85917896,0.16180314,-0.8567926,0.662178,-0.67525387,1.6358765,2.6249354,1.7682668,0.17923342,-2.306895,0.23626019,0.2936327,-0.8085631,-0.8648859,-1.1216215,-1.0977036,-0.095413536,-0.392681,0.3848364,-0.051147263,0.38318232,-0.50446,-0.18054563,-0.30174732,1.1810924,1.0185759,-0.0077822357,-0.5138651,1.5849204,-0.4772394,0.9467302,-0.890672,-0.8113676,1.5989424,0.6612229,1.57321,0.4100435,-0.2555005,1.199037,-1.5234346,-0.13184237,-0.38844633,0.017287366,-0.65102446,0.23147652,-1.1946874,0.10457745,0.5025192,-0.6600207,1.4220055,-0.3116078
457,1.1790315,-1.0096273,-0.20246746,0.36790642,0.25848228,-0.20748016,0.27433825,-0.012081782,0.9715669,-1.1808791,0.38359666,-0.039731473,-1.7423422,0.009880335,-0.074245304,2.1268706,-4.607436,0.16333035,-0.23187058,-0.9905368,-0.3852525,-0.6839217,0.4442329,-0.30259234,-1.1173354,1.1504271,1.6056383,-0.95434076,0.48276532,0.03884244,-0.003058662,1.4765861,-0.87657213,0.3454263,-0.45456567,0.23776634,0.0024773597,0.048517767,0.11842737,-0.35636118,0.8562321,-1.8914967,0.3876591,-0.023063192,-0.9614595,-0.073915206,-1.6796856,-0.86931354,-0.88576996,0.022564033,1.2470624,-1.0950537,0.044847168,0.78147227,-0.5512261,1.1516553,1.3896357,-0.5051394,0.45873576,-0.18648234,-0.92783266,-0.9608961,0.62874985,0.31654125
456,0.9788576,1.2591487,-0.15144037,1.223624,-0.3868543,-2.165455,1.081092,1.8782792,-2.8458574,1.6207206,0.49284336,-0.6534365,-0.86788243,-4.172729,0.4657948,-1.3204712,-0.19538166,0.55568117,0.16698319,1.3754311,-0.80383635,0.79867953,0.7802424,-4.0163245,0.5531487,-0.256975,0.3404448,-0.9426638,0.83700264,2.1730282,0.77314675,-0.026275417,0.334923,-3.284108,1.7774146,0.6408699,-0.12808971,0.87005013,-1.1568376,0.7195606,-1.6309571,-0.014831855,0.9057075,1.1910895,-1.7585152,-1.3513392,-0.07391874,-0.5486034,-0.7903726,-0.38636604,-0.3400653,-2.4765599,0.10096845,0.3405227,0.121300235,0.17221604,0.540178,-0.4302278,0.405541,-0.60486126,0.8955299,0.6996426,-1.1078422,2.754778
458,0.12339239,0.97654706,-0.88339615,-1.4373329,-0.59811556,0.33187678,0.9256032,-0.56826985,-0.45777372,-2.319518,0.17346902,-0.9943398,0.041151475,0.24174412,-0.4488651,1.0500613,0.58732045,-0.71301216,0.4415482,0.24404718,0.05572426,1.4208888,-0.73726135,-0.15007623,-3.3796527,1.1499203,1.4900554,0.40739575,-0.039026912,-0.49398565,-0.09074382,-0.24168646,-0.9750407,-2.412391,-0.4566603,-0.2579762,-1.0942578,-0.31590366,-0.7641961,0.6787685,0.52606475,0.5201699,-1.0180669,-0.32721925,-0.5248095,-0.64896345,0.19107588,-0.33509398,-0.6093101,-0.5083394,-0.38290745,-1.1131127,-1.0060027,-0.75801265,-1.2946192,0.19917145,0.2423344,3.00432,-0.2947051,0.73239625,-0.5082601,1.1313714,-1.5765043,0.87048185
462,-1.2391537,-0.52930284,1.734073,-1.9733897,0.3029314,-0.032394323,-0.2188814,-0.15509886,-0.41525003,0.17752539,-1.2324584,-1.0782719,-0.018672256,-1.7163737,-0.8497374,0.20769502,-0.4819357,-0.7229689,0.26682162,0.41039008,0.15991475,1.5287375,0.21280695,-0.35404894,-0.2762355,-0.8138296,-0.7153191,0.17011586,-0.43690613,-1.4241813,-0.22866246,0.6442426,-1.2564968,-1.4239705,0.84750044,-1.5295738,-0.4919381,-0.14432846,0.09251972,0.050695576,-0.9565607,-0.19932483,-0.6022971,-0.2846106,0.053964853,1.2628181,1.369411,-0.23643349,0.91591537,-0.9482265,-0.49570236,-0.08026084,1.1258832,-1.7301457,0.4880296,0.2594271,-0.96199197,0.85805875,-0.6300277,0.16391991,-1.5970201,-0.07861962,0.43515208,-1.3804215
459,0.07700476,-0.59883845,3.2716436,-1.582522,1.3772345,-0.747819,1.1668161,-0.5657009,-0.39345714,-0.5997475,-2.6767063,-0.71775436,-1.3760183,0.50765955,-2.3481674,0.37270018,0.83678126,-0.5894259,-0.5267929,-0.21022765,-0.695456,1.1991047,0.9954515,0.86787707,-0.37120026,0.093599,-0.5053682,0.36128315,-0.3102296,0.793515,0.093164474,1.0132504,-0.38686672,0.16569479,0.008773732,0.9796615,0.101281516,-0.805584,0.2956795,-1.0551866,-0.13923907,-0.37606776,-0.17079146,-0.22730087,0.45157385,1.9000785,-0.0030568165,-0.5617535,0.1698794,-1.2750882,-0.031159377,-0.7285415,0.4660967,-0.84420025,-1.2650256,-0.17704862,-0.7904823,0.2658502,0.0774915,0.5378714,-2.3083732,-0.032363545,-0.3263495,-1.1784106
460,1.1868477,0.71015245,-0.87558883,-2.0398867,0.12052676,1.6653208,0.74995166,-0.11357237,0.36464193,-1.4868361,-1.2938522,-0.64919263,0.6255214,0.40243232,-2.9888568,-0.38753766,-0.09360162,-2.4780707,3.379568,0.17874938,0.54291004,1.6010375,-1.5221003,1.9371338,-0.32526731,-0.6185657,1.5398449,-0.16164304,-2.0168865,0.8407184,-1.8027301,0.19113012,-1.6841686,0.075599246,-0.44928634,-0.72414154,-0.10592294,0.09885058,0.19072524,-0.34648544,-0.7202658,-0.15946375,-2.1578085,1.0831652,1.0847052,-0.42830315,1.1107264,-0.26227024,1.0483651,0.056456804,-0.6785034,-0.8462973,-2.5728538,-0.21890366,-2.0598989,-0.6586208,-0.66959643,1.6305217,0.67807627,1.4448438,-1.2248324,-1.3233677,-0.22230929,0.05016408
461,-0.7584179,-0.80692214,0.47239736,0.38129452,0.3236124,0.48828256,-0.28278843,0.43726042,1.2385005,-0.6922405,-0.30908167,-1.3805568,0.0922046,-0.20049381,-0.2276791,-0.02788064,-1.1508417,0.49941078,0.27914447,-0.13807462,0.12733774,-0.8294515,0.10494411,-0.47784737,-2.5890942,-0.09211434,-0.57001674,-0.97450656,-0.44912335,-1.6321002,-1.6490083,-0.26367554,0.3831128,0.02149305,0.3317894,-0.7528948,-0.28029886,0.016948098,1.372242,-0.94227624,-0.9219732,0.059104778,-0.7113778,0.8882826,-1.6636972,0.30696973,0.6887955,-0.81897855,0.5128135,-0.4950643,-1.0031605,-0.016250487,-0.7842566,-1.1686732,-1.2107248,0.57085896,-0.87012964,0.4951195,-0.73894477,-0.6279188,-0.618967,-1.4572269,0.18908784,-0.6168414
467,0.3908759,2.6521926,-0.665811,-0.18538576,0.7052583,0.34882975,0.65978295,0.052656613,-1.1664006,-1.3704331,-1.7357558,-1.4119787,0.44830438,0.02524815,-2.3844783,-0.6547508,0.73795474,-1.2960428,1.0299602,-0.21825503,0.6508251,1.5834284,0.016831912,-1.5819024,0.21463713,-0.13275209,0.93691593,-1.044981,-1.1548901,-0.79347414,-1.1475344,1.1561375,-0.23669925,0.17463732,-0.34907922,0.07110453,0.19854486,0.49176306,0.9710745,-0.32907572,-2.2220294,-1.0929365,0.046462316,2.8440375,-2.2466378,-0.8423163,3.3331368,-1.1960274,0.71763146,2.3678646,0.03346607,-1.8147898,-0.9716902,-2.061012,-2.0407457,-2.6569169,-1.3445292,1.5772117,-0.1213534,0.2427611,0.053325463,-0.3542961,0.7494375,0.6615531
468,1.1408228,1.0810856,-0.28085235,0.54429585,0.67362076,-0.40447962,-0.08153266,1.8340323,-0.6279927,-0.94564265,0.2763794,-0.85702384,-0.8605405,0.21704537,-0.1764897,2.4548938,-0.13667442,0.24247144,0.25438407,-0.70531493,0.3949021,-0.33552167,-0.15920636,-1.8713794,0.35147548,0.59574157,1.7552865,-0.115940735,1.4298888,-1.3275058,-2.1672103,-0.15360461,0.055076603,-0.44158998,0.88616645,-0.48614264,-0.14308847,0.87136614,-0.41868424,0.6925417,-0.14680292,-0.23129487,-0.3496832,0.6978465,-0.3779561,-0.9029792,-0.0081372345,-0.58789945,-1.8086033,0.3272036,-2.0074263,-2.0491765,-0.9094414,-0.56263906,-0.75044936,-0.42611006,1.5856688,0.33308792,-0.06649892,3.4856946,0.6132878,-0.46672732,0.9279299,1.2426766
