958,0.6495402,0.546695,-1.9529942,-0.13285773,-1.213199,0.6095485,0.1954068,0.71036947,0.6978834,-0.7163512,2.029042,-0.5169547,-0.6966296,-1.0438459,0.6230368,1.070532,-0.7050104,-0.62559795,0.651748,-0.11891782,0.6884271,-0.079078436,-0.5706013,-0.10606639,-0.41199392,0.12798503,0.9462443,0.5494307,-0.11376072,0.7883541,-0.5450035,-1.1368991,-0.8883281,-0.1994349,0.3888563,-0.47922727,-0.16371153,0.32452992,0.32451564,0.095409356,1.0207492,0.71245176,-0.7922408,0.06277179,0.21675603,0.03235166,-0.21543433,-0.8886952,0.11439488,0.02624243,1.0219096,-0.2424541,-0.6250023,1.1753025,-0.3113702,0.019595737,0.2761478,0.3939908,0.6841882,-0.9128045,0.2932475,-1.1338283,0.4500691,-0.649343
841,0.09165623,-0.7581621,0.2076357,0.80527407,0.040886227,0.11216659,-0.21515098,-1.3356352,-1.128598,-2.0337386,-1.1540477,0.63414794,-0.9269942,1.4100744,-2.0361023,1.122835,-0.19373883,-0.45640102,-0.16410847,-0.70441884,-0.07775466,0.8327659,0.40732187,0.23027065,0.2658975,0.18599392,-0.8041632,-0.33037063,0.45146632,0.32760084,0.14096367,0.18181041,-1.2012103,0.76559556,-0.13597487,0.6350097,1.1425194,0.61291057,0.87701863,-0.34226143,0.29690722,-1.4497145,0.26444405,-1.1710914,1.2751458,0.051798515,-0.65004385,0.18647961,-0.06693372,0.72584826,-0.3332056,-0.018263722,1.2469409,0.7830562,0.29185012,-1.3301216,-1.5560836,0.22379921,-0.3457281,-0.24394353,-0.3757043,-0.7890816,-0.48261237,-1.0302547
838,1.2181195,-0.874192,0.6893647,-0.18511319,0.31502038,-0.7290053,-0.23672393,-0.07639192,0.39167824,-0.74205846,-0.49060985,1.5740932,-1.2699839,-0.38999408,0.26944593,0.29062402,1.915432,-0.51519185,-0.99563855,-0.2276346,-0.14928654,0.22295341,0.45312238,-0.34053493,-0.58487517,0.05836054,-0.17809172,0.49470252,0.53088474,-0.20989816,-0.3793424,-0.8966055,0.6737033,-0.054763786,0.10092357,0.6873052,1.133906,-0.15318212,-0.6504841,-0.8278396,1.3805646,0.05512724,-0.016755693,-0.759572,1.2738436,0.8461608,-0.07236262,-0.31329128,-0.03483229,0.24058451,-0.3143522,2.0202081,0.30851173,0.997233,-0.031968303,-0.34061736,0.3118025,0.10299736,1.3813703,-0.5147764,1.3464012,1.0994931,0.6988744,0.33504868
702,-0.22141986,0.6153445,-0.11059412,-0.3222482,0.18908453,0.057894923,-0.58491826,0.8591272,0.10081557,-1.8714373,2.0383415,-0.78024936,-0.8522546,-0.96679926,1.1655328,-0.13620101,0.5646583,-0.5665159,0.29443738,-0.6781631,-0.10136538,-0.1938577,-0.53693163,-0.119920716,-1.3548423,0.9878637,0.76319695,0.13207866,0.3748623,0.92160696,-0.9809732,-0.58918417,-0.912543,-0.10584841,0.22668651,-0.71391505,0.35816088,-0.69182354,0.407463,-0.14990555,-1.1041118,-0.25328255,-0.80709213,0.42484537,-0.25627345,0.06824697,1.0367318,-0.76938105,-0.45915616,-0.62051857,-1.0817289,-0.2555029,-0.32687616,-0.8121904,-0.53370684,-0.7715282,-0.3034114,0.6965492,1.0291711,0.22230244,0.014940302,-1.2777876,-0.75887567,0.06558039
1020,0.18149514,0.15488149,0.026519459,-1.3096526,-0.5944718,-0.45230713,-0.3868788,0.68848246,-0.084397286,0.6075184,0.36657223,-0.5549638,-0.7792452,0.91693854,0.85985017,0.4225915,2.3322284,-0.8342541,-0.090857334,0.6610181,-0.3433478,0.83804417,-1.458035,0.11409227,0.583909,1.0530319,1.1349406,0.54211843,0.2378842,-0.23461738,0.17739426,0.31868675,0.36909145,-0.5662142,-0.20831503,0.26152313,-1.0917555,-0.6162308,-0.33871752,0.7165241,0.35769075,1.2032382,-0.9139597,0.83561414,-0.6451632,0.030368028,1.0817186,1.2939507,-0.8058371,-1.4947512,-0.34756765,-0.4434361,0.045116287,0.76970917,0.5161077,-0.7486169,-0.8478566,0.9112361,1.1995281,-0.30946067,-0.71971166,1.0263641,-0.8598203,-0.484017
947,-0.19513583,-0.3014753,0.03334981,0.8013755,-0.46539623,-0.077701114,-1.3577315,-0.050150145,-0.9112069,-0.9474306,0.5268001,0.5755834,0.042558223,-0.23331563,0.21810108,0.2389365,0.3025694,-0.6347817,-0.66061395,-0.74739194,0.753897,-0.2510146,0.27893612,-0.18242258,-0.45838672,-0.7480952,0.122778594,-0.5706304,0.61075264,0.54762584,-0.025277609,-1.0555857,-0.7867146,-0.08538736,0.99238604,-1.1273855,-0.44907442,0.028670356,0.4401266,0.73012763,0.9349805,0.18368901,-0.8575341,-0.32567364,0.08288626,0.6184729,0.035899736,0.2888151,-0.1611013,-0.15583992,-0.15215735,1.186842,0.72033143,-0.04102411,0.050983597,-1.1562635,-0.6224199,-0.7794072,-0.79311633,-1.0588557,2.4918995,-0.94336027,-0.22508042,-0.4526598
1000,0.46435845,-0.6604463,0.5149064,2.4629977,0.26801994,-0.34681803,0.4061142,-1.4641281,-0.97761184,-0.62928945,-1.4132036,-0.8138319,0.33687297,2.5090127,1.2103474,-1.7945714,2.397436,2.0339813,-0.69523823,-0.825213,0.4681133,-1.5827934,0.33519354,0.8142134,-0.17089969,-0.5394939,-1.6799287,0.20978445,0.06412756,0.35301906,0.3379289,-0.22913484,1.5567715,2.7151165,-0.70348936,1.3225664,2.3306,-0.05090298,0.94959605,-3.0292225,-0.8478423,-0.69079137,0.25353464,0.59160614,-0.6045813,0.3259996,0.2912955,-0.324483,-0.007874705,1.4943079,-1.0525312,0.83223796,0.19568056,-0.28624436,-0.22095448,-0.40383124,-1.0568881,0.19845155,0.28703555,0.56178844,1.5388899,-0.5356973,-0.87832195,-0.3894976
104,0.63041866,0.17362073,-1.8507338,0.78779095,0.34547472,-0.44401607,0.11998095,-1.8984975,0.2799035,0.13828677,-0.761246,-1.4293106,-0.16236651,2.7893288,-0.5181076,-1.8552033,-1.0095717,-0.15493469,-0.913751,-1.0178775,0.016911235,0.61804146,1.1133876,0.82896715,0.49779218,0.003999775,-0.09497073,-0.61502945,0.3084437,2.1679044,0.0972088,0.15536013,-1.0819696,2.793265,-0.7529857,-0.0735385,0.77353454,0.39171988,0.87370557,-0.03711774,-0.34649262,0.19340667,-0.78936243,-0.12553136,0.7220893,-0.3133232,0.62267476,-0.28768614,0.3152518,1.4286153,-0.9672258,-0.5686909,0.41064036,0.538015,0.38606098,1.4539719,1.3621582,-2.6794248,-0.37160212,1.1603655,-0.7728974,-0.2204779,-0.64197564,-1.3426864
1322,1.174124,-0.113805726,-0.091311045,0.73156977,0.6110289,0.4892715,-0.19062205,-0.49820924,0.033318616,-0.87720853,0.83258307,0.015183193,-1.0268835,1.4465328,-1.4686037,1.328217,0.97787905,-0.6964414,1.8660307,0.68818295,1.0465995,0.7559768,-0.265445,0.022579955,-1.0520782,0.16110995,0.5972298,-0.02964156,-1.5891124,0.038964808,-0.48953804,-0.5964433,-0.66999245,1.948076,0.15009363,-0.34561723,1.07108,-1.0912331,0.29280087,-0.49843803,1.2297153,-0.78585744,0.5219273,-0.20188878,0.269093,-0.21849667,0.5235135,-0.2929757,0.4924966,1.0543568,-1.402886,-0.5163683,-0.7562447,0.90308636,-0.6304492,-1.4556967,0.6677606,-0.3742047,0.54198503,-0.2631684,0.42742604,-0.03974232,-0.15257512,2.0882952
622,-0.2560374,-0.12339296,0.6140675,-0.19347967,0.72531104,-1.6802042,-0.75598884,0.11848076,-0.6842852,-0.108236745,0.12648095,0.35564318,0.074574426,-1.2463205,2.4832852,-0.790057,0.53479874,3.248842,-1.4636068,-0.2668999,-0.8395279,-2.077163,0.3025677,0.78000885,0.16875125,0.3736389,-0.52561635,0.4124875,0.69046485,0.54172796,1.4419329,-0.23433563,0.2727707,-0.31271112,0.033257965,0.6953373,0.052439097,-0.15822928,0.5350589,0.36094445,0.24739154,0.062310524,0.6935093,-0.63276607,0.31124672,0.57549745,-1.9214228,-0.030402659,-1.0184666,-1.3203927,0.5950014,0.6138362,0.2536844,-1.0389928,1.950093,-0.13730368,-0.37717798,-0.24725363,-0.11946225,0.06641525,-1.1188134,1.40799,-0.35481784,-1.3940314
481,-0.94529045,0.46532878,0.43676677,-0.5625946,-0.017905343,0.11366561,-0.69243646,0.93788886,0.15375207,0.0010859711,0.4535093,0.1069825,-0.53340536,0.36395577,0.7387736,1.4513439,0.72764,0.41626284,-0.36426666,-0.020042775,-0.10413578,1.1943164,-1.1961222,-0.2967097,0.1942348,0.69759923,0.41484764,-0.8705469,0.50140196,-0.775626,-0.15408957,0.09323717,-0.005841576,0.31378862,0.8617015,0.21554762,-1.1960372,-0.04962745,-0.11739698,1.5144835,1.116767,0.057335228,-0.20979117,-1.2326007,-0.33971292,0.19506563,0.39862534,0.7241909,-0.30376124,-0.45967424,-0.5305853,-0.70976937,-0.11282134,1.4312981,0.7958211,-0.74752235,-0.72678596,0.52164114,0.31260213,-1.2365711,0.29733875,1.5499264,0.66109276,0.18374255
532,0.9288,-0.5495896,2.0939927,-1.356389,-0.22926246,-0.22177714,0.6543,-0.1712684,-0.03172005,-0.637122,-2.08032,0.38390508,-0.49445525,-0.71490043,-1.5462674,-0.089479454,-0.41772002,-0.1289821,1.1684366,-0.69207495,0.30109546,1.1069986,-0.26574045,0.35582805,-0.36437663,-0.095588766,0.61306715,0.9126654,-0.35095724,-0.22835197,-1.1060113,0.34360024,-1.4880444,1.0519923,0.3770756,-1.7001466,-0.815449,-0.024690019,1.9280959,-0.8955423,-1.029749,-1.196964,-0.63742,1.0277379,0.33465755,1.7796317,-0.07561192,0.32557878,0.23693538,-0.6304308,1.8621979,-0.70893633,-0.6340865,-0.7246201,-0.019936034,-0.6103651,-0.4259863,0.9527488,0.327835,0.95625883,-1.0575459,-0.24564423,0.030421278,-1.0403057
915,-1.360605,-0.17222403,0.9169995,-0.5259839,-0.7574503,0.29772612,-1.4287311,-0.081590645,0.7755023,0.73728514,-0.004547449,1.3616097,1.0750895,-0.70238197,-0.1342144,-0.0752102,1.1495104,-0.8938475,0.21230164,0.9571611,2.1911037,1.1051126,-0.04408994,-1.6346538,0.8024048,-1.1595458,-1.6524113,-0.21612185,-0.28679255,-1.1603115,-0.8636359,1.0349267,-2.064413,-0.44856995,1.6357591,-1.2408139,-0.0604424,1.3292443,1.0394952,0.019379245,-0.7566447,0.6228166,0.2327546,-0.4702977,-0.898408,0.65714085,0.6229707,-0.40614083,1.5013391,1.038651,-0.14761421,-0.38908234,0.6538071,0.9256396,0.028262751,-0.67382586,-0.14421085,-0.30046362,-0.7104156,0.67480487,0.8610765,0.48486364,1.7456913,-0.9572842
502,-0.070614256,-0.47903103,-0.1254111,0.016571991,0.23418273,0.15821834,-0.90187293,0.6380682,-0.33188966,-0.41351044,0.69095826,-0.3673101,-0.56834906,0.92938685,1.5367178,1.2261252,0.75229454,0.9517511,-0.8602433,-0.75110716,0.0077810055,0.5319289,-0.80963594,-0.1823924,0.26432207,0.97387934,0.6714156,-1.5019677,0.7350658,-0.8290677,-0.57051975,-0.88838696,0.10452468,1.110631,0.4233473,0.060989443,-0.64457375,0.1705733,0.99069554,0.5994355,0.32832888,-0.16432567,-0.5341135,0.058105566,0.060403943,-0.13951135,1.2453632,0.7491671,-0.6300389,-0.14324237,-0.69356626,-0.32620847,0.9375675,0.36543214,0.24980007,-1.5449281,-1.3672663,0.7533968,-0.011635251,0.5722759,-0.31970367,0.10757012,0.14429119,-0.54028505
1291,0.6391669,-0.6146906,0.9285189,0.30971992,0.4396051,-0.32813248,0.75178,-1.6755522,-0.7254579,-0.3796854,-1.138914,-0.19918719,-1.2526884,-0.08287599,-1.2773609,-0.9093515,-0.4107334,0.40392748,0.2001261,0.27483284,-0.72209424,0.06520071,1.0334917,0.07349649,-0.51718,-0.37172985,-2.9177468,-0.555542,-0.01535625,-0.34284255,1.2145156,0.58912444,0.7129696,0.08202919,-0.73128,1.7616426,1.6666176,-0.60860837,-0.30472428,-2.32055,-0.83949363,-1.1032987,1.7135619,0.2866563,2.076168,0.2683062,-0.52163416,-1.1429051,0.3777318,1.0691247,-0.3564242,-0.4305309,0.98635894,-0.91642153,0.11225183,0.86002195,0.21805587,0.61919993,-0.41097158,0.14259896,-0.9533854,0.3175816,-1.5724015,0.67839414
330,0.051651075,0.94784033,-0.18931827,-1.4365684,0.14824699,1.254801,0.18773164,-0.8345176,0.06420134,0.15842536,-0.12625806,-1.1105112,0.8798402,-1.0208032,-0.4873275,-0.123247705,-0.73816526,-0.524665,1.3486404,0.67464155,0.8796319,1.2633439,-0.7261495,0.40169558,-0.90341413,-0.057471763,-0.085783534,0.3042434,-1.0393169,-1.1928344,-1.3804643,0.4751652,-1.1679518,-0.9040048,-0.40919036,-1.4672971,0.08616921,0.5241953,0.87443995,-0.016586943,-0.81065583,0.047312308,0.50861657,0.36240292,-0.09993645,-0.062045667,0.5265496,-0.47590587,1.4776372,0.8386023,0.4891402,0.2098276,-0.32710862,-1.039047,-0.5461331,0.6538229,-0.1429484,1.3866812,-0.5576033,0.6389468,-0.7611883,-0.7471657,0.72109365,-1.1953033
802,-0.29673082,0.42062792,-0.27403873,1.5794687,-0.32583117,-0.87713665,-0.5119739,-0.8605247,-1.4745972,-1.3319159,-0.24969667,1.4562229,-0.38262126,-0.5634737,1.3989807,-0.19108877,1.12986,-0.21388192,-1.2534459,-0.22141276,0.13170534,-0.20091362,0.43586805,-0.2520852,-0.338746,-0.4809993,-0.50442964,-0.8057266,1.0340014,-0.27562678,0.034486063,-0.13116851,0.3080068,-0.50518084,0.41480485,-0.5039012,0.8016005,-0.3525436,0.7918041,-0.37735355,-0.07578758,-1.022949,0.8093302,-1.0530393,-0.2915359,0.36665303,0.23436801,-0.04187341,-0.35805753,1.0523374,-0.66797787,0.49439013,1.0766089,-0.68503904,0.72944444,-1.0726376,-1.3723679,-0.89332414,-1.107007,-0.0143583,2.1388276,-0.5626566,0.7010377,0.5145503
37,0.49165505,-0.7230889,-2.500974,1.3591118,-1.776795,1.5577499,-0.054387726,-0.13101688,1.0740354,0.24764083,1.1398079,0.08511812,0.53575563,-0.43738407,1.1398225,0.26418218,-1.2193795,-0.090990685,0.10079896,-0.2685856,1.1566106,-1.2550827,-1.476647,-0.75303924,1.2592819,-1.1170988,0.16682647,-0.5764645,0.7063673,0.2737211,-0.4644009,0.69621867,-0.7748728,0.41580957,0.60412693,-0.20102616,-0.40005136,2.6085083,0.27642432,-0.28525305,0.23295747,-0.3337979,-0.0626666,-0.56285703,0.9027263,-2.983196,-0.15330781,0.7642804,0.76602006,2.1726458,2.3592792,0.35074565,0.3287631,0.37387955,0.6041829,-1.086953,-0.40096375,-0.8188668,0.13410805,-1.3292856,1.0884215,-0.3521657,0.30340108,-0.54284984
1025,-0.50704116,1.0244687,0.734349,-0.35581177,-0.5498898,0.5420764,0.06843741,-1.2159375,-1.7562511,-0.66409135,-0.4919713,-0.15612452,0.18583101,-1.143422,-0.6813199,-1.2764503,0.6068115,0.18895237,0.0398557,0.5657425,0.07199,0.92553204,-0.3526178,0.35255083,0.5758808,-0.8288178,-2.3326273,0.80637014,-0.31260642,0.30998534,0.83570915,-0.31601754,0.17963316,-0.37568682,-0.3910973,-0.18967004,0.019041747,-0.511324,0.9056215,-1.1994759,-0.24307948,-1.0027043,0.16435905,-0.5650904,1.7145675,1.0197383,1.9608968e-05,0.06619299,1.4281359,0.16546474,-0.61013246,1.682142,0.95748454,-0.9542,0.8281843,-0.2408268,-1.154346,1.3186082,-0.2117895,0.3221462,0.17573428,-1.2437711,-0.9228358,-0.75313133
1364,1.1793802,-1.5297245,-1.8284965,1.4458643,-1.3504759,0.5348245,1.1303483,-1.8447818,0.46072903,0.67138773,0.30837226,0.12154687,-0.7956544,-0.44719204,-0.93625134,-1.0055491,0.40076873,0.40790147,1.0490526,0.8660194,0.16327256,-0.37510076,0.4805924,0.9133699,-0.52244157,-0.41696715,-1.012622,0.25317022,-0.7744523,1.7285261,1.5927123,-1.4121705,0.49624136,0.14723818,-0.84382224,0.97403944,0.9467229,0.9426004,-1.5421814,-1.2171934,1.1649219,-0.075202174,-0.16141596,-1.1713928,1.6519547,-1.6913857,-2.3413537,-0.28140205,1.0986316,1.049961,0.46642947,1.2827176,-0.79247963,0.38959253,0.7264873,1.1515496,0.6493355,-1.1263907,0.6193342,-2.019155,-0.73532456,0.2348038,-1.8289295,0.08454905
266,-0.80583376,0.04813934,0.8208518,-1.6277614,-0.5523044,0.030981474,-0.21611148,-1.6264201,-0.06246712,1.2131532,-1.0794156,-0.20550945,-0.63161874,-1.1646947,-0.9479451,-0.9678355,-0.7999328,0.045236874,-0.2346584,1.0488747,0.11520647,1.4812604,0.5446692,-0.49033967,0.9833084,-0.6374509,-0.80920213,0.5957472,-0.82683027,0.21767153,-0.2135738,-0.05053515,-0.85128593,0.28763077,0.31376252,-1.2241946,-0.78953207,1.2159542,0.9617921,-0.123917624,-0.64532447,-0.47694904,-0.66759825,-0.48217526,1.044222,0.9648443,-0.33737952,-0.50895655,1.1345068,-0.21678576,1.5707191,1.0960435,0.5888595,-0.4835597,0.43690813,0.72557783,0.030290553,-0.20804867,-0.50868875,0.072245024,-1.1179512,-0.36095402,0.99225533,-2.1653316
727,-0.38408294,0.92928934,-0.50461054,-0.501568,0.59889954,-0.5440104,-0.4078404,1.2042722,0.5185557,-0.28397468,1.6798652,-0.984092,-0.66653275,-1.121286,0.7402692,1.1563188,-1.2986238,-0.82239795,0.29280898,-0.16755778,-0.70728177,-0.84048444,0.46622005,-0.97293997,-0.24899277,0.57291806,0.68342495,0.48451042,0.15618737,0.39016,0.0012884341,0.24311423,-1.6573838,0.5269832,-0.3064433,-0.4517379,-0.049702737,-1.4543365,-0.3542993,-0.30100447,-0.084290855,-0.15928113,0.14367048,0.67588466,-0.5038622,0.08253278,-0.14313465,-1.0322361,-0.9265402,-0.70340365,-0.2761603,-0.25189847,-0.0064221616,-0.6332731,-0.84837997,-0.2336668,1.0389763,-0.5971056,0.17557102,0.7783117,0.22770832,-0.99384916,0.905531,-0.754752
828,-0.05273608,-1.8111606,0.68245053,-0.12466061,-0.502574,-0.21181412,0.29592693,0.061867397,0.67948246,0.21560796,-0.92650753,-0.15983342,-1.2681761,-0.775828,-1.4175528,0.80495244,-0.042128637,-0.957311,1.2373918,-0.18588394,-0.70986086,0.5545827,0.69847476,1.6839557,0.015342051,-0.16627027,-0.22038966,-0.39035282,0.21067652,-0.3746002,-0.0824428,0.30990118,-0.54692394,-0.95390576,1.5076479,0.4356632,0.046056643,0.55667424,-0.29031456,-0.62287784,-0.0073467465,-0.6414928,-0.85453,-0.005132771,2.7549667,0.37819415,-1.4824569,-0.06953226,0.29871342,-1.0930817,-0.82455623,-0.81560826,0.7872073,1.1276786,0.08213131,0.6084182,-1.1904793,0.46372095,-0.32679573,-0.08300355,-1.7317868,-0.50902116,-0.62283194,-0.270361
548,-0.9576328,-0.5148107,-0.28301603,0.5196326,0.11148027,-0.89117235,-0.7109478,-0.95578235,-0.3816514,0.39033583,0.7525678,-0.32713056,1.4034041,-0.008476644,1.8317231,-0.7269559,-1.6364312,1.2742049,-0.9058482,-0.028178021,-0.08847293,-0.5528396,0.452259,0.66879493,2.5580943,-0.91747284,-0.52326167,-0.8535526,0.6444707,-0.6037653,0.94882154,0.37222832,-0.73730546,0.9900107,1.3676215,0.15498987,-0.54212576,1.0624174,0.6330783,0.2838271,-0.46451786,-0.24448127,0.8682336,0.22380686,0.28216538,-0.3480082,-0.8949579,0.9783128,-0.8503037,-0.07188699,0.7195642,0.8904582,0.41268787,0.2897717,2.628682,0.8728379,0.055681385,-0.4364248,-0.5413767,1.8354661,-1.1035275,0.99169123,0.6167215,-0.80285287
1132,0.95127684,0.25271586,0.74426085,0.30748153,0.111186,0.20353504,-0.44302768,-0.02702954,0.13625808,-0.9308117,-1.4057103,0.26296455,-0.8915611,-0.8474626,-2.0665362,0.2821247,0.3131428,-0.78232986,1.4391624,0.25482038,-0.21082512,1.4410186,0.22904761,-0.69556254,0.19171315,0.54777163,0.09439004,-0.5946016,-0.49214908,-0.43462995,-0.23858455,0.120295696,-0.14549696,-0.4934743,-0.40788946,-0.12613864,0.88478667,-0.20997779,0.40864837,-0.28081053,-0.6907065,-1.5482384,-1.2838641,0.74516135,-0.22829151,1.1267998,0.9740357,-0.9553,0.6366233,0.43495375,-1.0041722,-1.0610839,0.8336915,-0.2265868,-1.3607129,-0.48120114,0.106128745,0.91721076,0.26340216,-0.5450654,0.56436545,-0.03664637,0.02931717,0.8049238
993,0.39742398,0.418691,1.4382516,-0.88787746,1.1484773,-0.103702016,0.18233985,0.24616784,-0.3742948,0.14208068,-1.847928,0.15556203,-0.40370366,1.5641022,-2.2668188,-0.06784729,-0.2093283,-0.18679057,-0.53494096,-0.7624192,-0.57828,1.2104492,0.4900438,0.7063009,-0.08309682,-0.24867852,-0.086587906,-0.30809546,-1.0563201,-0.17846167,-1.2899977,0.80846393,0.82029784,0.33119857,0.47471976,0.15206607,-1.2842265,0.5661264,0.28211474,0.20153317,-0.3872935,-0.32530466,0.89234304,-0.41413534,-0.973562,1.3785408,0.044298157,-0.016136622,0.6179223,-0.3792497,-0.18675162,0.02182154,-0.19143647,-0.6997716,-0.02912859,0.1648847,0.67493176,0.0411576,-0.40048236,1.256107,-1.1570003,-0.41829675,-0.1393215,-1.1781434
136,-0.27181134,0.044279676,0.6455402,-1.0526961,-0.1220214,-0.88629115,0.17982906,0.17236738,-1.34304,0.05757303,-0.37854487,-1.0176684,-0.57493126,-0.15781732,1.1881573,0.7447782,0.7381029,0.44569936,-0.46121866,0.45932722,-0.7721712,0.5954533,-0.079811744,-1.4464188,1.0595326,0.4074944,0.6278188,1.9111669,0.5850636,-1.1315178,0.4170741,-0.80127895,0.043862853,0.40648466,0.4607219,-0.3164283,-0.5061386,-0.1269105,0.30043492,0.19564958,-0.107516766,-0.5391549,-0.49939442,0.60558665,0.045266088,0.6455187,0.6651011,0.46735013,-0.8178672,-1.6182966,0.08953478,-0.41202444,0.5113129,-1.3289742,0.8538664,0.5416803,0.016261516,0.4658648,0.8208693,0.54023725,-1.0653282,0.54045355,-0.70795524,-1.0722114
996,1.5547078,-1.7108645,0.3581204,0.839658,0.50455576,-0.45153373,2.1018662,0.6289064,0.600721,1.0676901,-0.2538434,-1.3860141,-0.8534137,-0.19785266,1.310308,1.3056618,1.2852055,1.1357712,1.4450687,0.11337729,-0.20694688,-1.3725095,0.008227547,-0.60385704,0.13300398,-0.33674207,-0.11302614,2.5668118,-0.26767945,-0.9253445,-0.93968904,-0.8220928,2.6364093,-0.14727563,0.82860243,-0.014064743,0.5609972,-0.5025947,-1.3836262,-0.69954735,0.055364702,0.7150988,0.012289784,0.18522973,1.8617842,0.4061453,-0.5650969,0.3501297,-1.0706749,-1.2455038,-0.5309836,0.23231336,-1.2015976,-0.5514527,0.06510882,1.1852521,-0.63120955,0.55941314,0.68740207,1.3723046,-1.0265347,-1.0242032,-0.4446145,-0.38740793
562,-0.31480584,0.4788614,0.50850844,0.82080245,-0.030141052,-0.85675335,-0.41044128,0.2469792,-0.9737479,-0.41391873,-0.78675264,-0.06436208,-0.4544173,0.7625464,-0.080960885,-0.29858494,0.2802047,-0.30422834,-0.58027965,-0.7393346,-0.42536566,-0.57705766,1.1702564,-0.74559885,-0.09606133,0.00069972157,0.028280461,-0.7455527,0.83040416,0.55143243,-0.4165183,0.47911808,0.20812719,-0.5637438,0.8523882,0.10287673,0.071824245,-0.63701737,0.079370074,0.7158498,-0.32115236,-0.33423388,-0.75321656,0.32148105,-0.7508469,1.1439394,-0.22295636,-0.71938586,-0.5538462,0.29749963,-0.93205607,-0.37405378,0.474784,-0.9213477,-0.932814,-0.84203804,-0.45145017,0.17329185,-0.43393812,-0.5113621,1.2775778,-0.5563205,-0.6090382,1.0414342
653,-0.69455564,1.8661292,-1.8814086,-0.41929176,-0.83932793,0.21572761,-0.9242535,-0.5294007,-1.9226493,-0.7662945,0.50594103,-0.49764007,2.5801845,-0.2888298,1.3060231,-0.1445336,0.4429668,0.2474142,-1.3457127,0.74110234,1.3058065,0.8445598,-1.3594376,-0.40962362,-0.4408636,-0.24904269,-0.22737129,-0.34509832,0.40162376,-1.1656221,-0.09159908,-0.25796896,-0.76056975,-0.7338098,-0.93753237,-0.43865106,-0.93524307,0.79103184,0.89744437,0.32650638,0.8308756,0.29649997,0.5337521,0.38634896,-0.42652717,-2.1260264,0.5807924,0.37137163,0.21008466,1.1197872,0.12561537,0.14516892,0.19330658,-1.215734,0.34695393,-0.8997202,-0.03610359,0.5551759,-0.8332158,0.092339225,1.6776026,0.9384522,0.45839527,-0.17414063
74,-0.6226913,1.5313001,-2.0890229,0.08856822,-0.2511938,-0.23307425,-1.2934095,-2.2561364,-0.3084462,-0.6103372,1.0895579,-0.20618838,0.8286491,1.151199,1.5960009,-2.6393824,-0.26349425,-0.48298264,-1.8620067,-0.7009251,-0.083412394,1.0313475,-0.2759367,0.24142776,0.40687308,0.42082393,0.23750257,-0.2535203,0.71842694,1.3584162,0.2787952,-0.79061824,-1.2817117,1.0335094,-1.3152928,-0.23194583,-0.53487045,0.36570096,0.5497717,0.8912449,0.23401242,0.46400264,0.27348486,0.51700926,-0.4073781,-0.8187675,0.8967896,0.71839815,-0.12431245,0.095519446,1.4488264,-0.8149339,0.8950131,0.4102082,1.305288,0.36924937,3.6082027,-0.24245088,-0.1880999,-0.3952174,-0.07921864,0.4480471,-0.083457656,-0.93072915
